Date,Open,High,Low,Close,Volume
2001-04-05,27.06344283697437,27.654532779480707,26.7678978657212,27.35898780822754,1743828
2001-04-06,27.65453255736988,27.78119468688965,27.00011155485107,27.78119468688965,1199049
2001-04-09,27.35898147011587,27.760078123896644,27.19009866852397,27.50675392150879,950821
2001-04-10,27.65452795596237,28.393387016445065,27.19010022499885,27.907852172851562,1867872
2001-04-11,27.67563955928436,28.39338830082717,27.27454286439943,27.612308502197266,1604949
2001-04-12,27.358981097204143,27.54897424640537,26.70456024995548,26.81011199951172,1580471
2001-04-13,26.81011199951172,26.81011199951172,26.81011199951172,26.81011199951172,0
2001-04-16,26.81011199951172,26.81011199951172,26.81011199951172,26.81011199951172,0
2001-04-17,26.599008500399247,27.08454654835793,26.387905001286775,26.81011199951172,1559080
2001-04-18,27.126766309791527,27.527862944230197,26.451235136000086,26.704559326171875,2060611
2001-04-19,25.775702151956246,26.134578040281955,25.437936610002637,26.092355728149414,23799095
2001-04-20,25.754603032214167,26.155698168736198,25.754603032214167,26.050148010253906,1562787
2001-04-23,26.07125536691945,26.134586426357444,25.649048303999486,25.92348289489746,816294
2001-04-24,25.986816880438997,26.17681008014613,25.71238225863981,25.817934036254883,1372710
2001-04-25,26.219032222179194,26.599018665801857,25.965709545819983,26.17681312561035,3482957
2001-04-26,26.219025848865382,27.802302312430726,26.219025848865382,27.464536666870117,4661831
2001-04-27,27.316771495749446,28.182296193759434,27.316771495749446,27.886751174926758,2886298
2001-04-30,27.950079563477857,28.710049157211238,27.907858850560544,28.541166305541992,2069641
2001-05-01,28.541166305541992,28.541166305541992,28.541166305541992,28.541166305541992,0
2001-05-02,28.71005122684987,28.857823732713026,27.928971220351652,28.034523010253906,2230923
2001-05-03,27.928967891955484,28.28784069607652,27.717864337308953,27.865636825561523,1103117
2001-05-04,28.076729196025752,28.224498386637357,27.485639478472205,28.11894989013672,1061147
2001-05-07,28.28783481482583,28.28783481482583,28.013403489619716,28.07673454284668,394909
2001-05-08,28.203405864498432,28.62560978518529,27.992302284765774,28.33006477355957,1023514
2001-05-09,28.393391341934187,29.090033044506843,28.308953162218476,28.92115020751953,2459708
2001-05-10,28.815592542716377,29.849999707766965,28.815592542716377,29.554454803466797,2870300
2001-05-11,29.554454803466797,29.892220408381277,29.153358147630854,29.554454803466797,4063330
2001-05-14,29.132248043463026,29.617786104629918,29.132248043463026,29.36446189880371,2333462
2001-05-15,29.385579067004176,30.94774212659081,29.301137645470952,30.166662216186523,3663682
2001-05-16,29.871110114713776,30.18776536992152,29.533344509158848,29.997772216796875,2428424
2001-05-17,30.504428625463433,31.17995677496539,29.807786881299588,30.2511043548584,3052690
2001-05-18,29.976669081619654,30.77886258789485,29.807786238193295,30.398876190185547,1605207
2001-05-21,30.567757014100764,30.60997772216797,29.871115330991863,30.60997772216797,2004262
2001-05-22,30.989957809448242,31.53882696036394,30.3355401375186,30.989957809448242,2122041
2001-05-23,30.989963691626347,31.792157218305253,30.715532302856445,30.715532302856445,6884884
2001-05-24,30.398871381036475,31.011068352828435,30.229988564327645,30.504423141479492,1260466
2001-05-25,30.356652669920873,31.032183981108105,30.229990549073268,30.29332160949707,1758415
2001-05-28,30.60998400508365,31.20107080057143,30.10333540428397,30.905529022216797,651264
2001-05-29,30.821084871316945,31.116626623614252,30.22999488916587,30.356657028198242,1224522
2001-05-30,30.694424622289954,30.694424622289954,29.892231025689956,30.12444496154785,1158988
2001-05-31,30.1244395793951,30.75775020040319,30.1244395793951,30.60997772216797,1598949
2001-06-01,30.797914559602873,30.797914559602873,30.160715585708463,30.50055503845215,2105433
2001-06-04,30.50055503845215,30.50055503845215,30.50055503845215,30.50055503845215,0
2001-06-05,30.585510239991688,31.11650930397224,30.5005503897548,31.03154945373535,1433890
2001-06-06,31.03154368569363,31.222703313194504,30.627984472080676,30.73418426513672,3414853
2001-06-07,30.734192954528062,30.967832565307617,30.3093936622016,30.967832565307617,1355151
2001-06-08,30.797910433644713,31.43510606351175,30.479310989379883,30.479310989379883,1047906
2001-06-11,30.585511630955047,30.989070937933274,30.394351959228516,30.394351959228516,1055160
2001-06-12,30.266908372109192,30.734187510904057,30.181948528691947,30.245668411254883,1287717
2001-06-13,30.160712132309158,30.37311176595422,29.565993158102987,29.778392791748047,2113637
2001-06-14,29.608467179563927,30.755424972491976,29.608467179563927,30.20318603515625,2745853
2001-06-15,30.20320267420288,30.628002090792265,29.948323024249255,30.160722732543945,3279368
2001-06-18,30.543030060549057,30.75542968437268,30.160710737666534,30.415590286254883,969358
2001-06-19,30.37310927490165,31.498823982232224,30.37310927490165,31.413864135742188,3387693
2001-06-20,31.477592689835266,32.77323070563924,31.477592689835266,32.709510803222656,4106175
2001-06-21,32.92190335937584,33.325462654087595,32.2634645101093,32.45462417602539,4133366
2001-06-22,32.412144773326155,33.15554348610776,32.3059449572145,32.794464111328125,2573514
2001-06-25,32.39091359001547,32.79447300062897,32.15727393123924,32.28471374511719,1706152
2001-06-26,32.02982905133372,32.093548948194375,31.45634997958781,31.881149291992188,2575970
2001-06-27,31.796187544450163,32.242226796030984,31.56254793647926,31.732467651367188,1566960
2001-06-28,31.605032494668446,32.79447067311144,31.477592689835266,32.709510803222656,2211664
2001-06-29,33.13430899960593,33.34670866693647,32.454630064148205,32.92190933227539,2518361
2001-07-02,33.13429280291847,33.17677271561958,32.51833406875253,32.85817337036133,3767222
2001-07-03,32.688267482531096,32.81570727429128,31.541309356689453,31.541309356689453,1885189
2001-07-04,31.647505908421344,31.647505908421344,31.137746794128088,31.43510627746582,1600609
2001-07-05,31.222708843090818,31.39262528341266,30.81914955800293,31.01030921936035,1497014
2001-07-06,31.435105483698013,31.435105483698013,30.797909865583907,31.03154945373535,1744766
2001-07-09,31.137753216478895,31.859912110677335,30.712957125613713,31.647512435913086,1497607
2001-07-10,31.222705818932834,31.859901369744442,30.39434736661687,30.92534637451172,3337566
2001-07-11,30.266913504176085,31.010312260127915,30.266913504176085,30.649232864379883,2356090
2001-07-12,30.585508892061302,30.904108316408674,30.543028968814987,30.627988815307617,1496654
2001-07-13,31.201465622055238,31.286428730209956,30.05451091257325,31.01030921936035,1731529
2001-07-16,30.88287054281961,30.989070358459596,30.436831317131656,30.797910690307617,1109183
2001-07-17,30.50056226581545,30.9466016532343,30.160722732543945,30.160722732543945,1234960
2001-07-18,30.373105608287343,30.373105608287343,29.31110765536533,29.459787368774414,2756387
2001-07-19,29.73590850830078,30.054507912089193,29.353589223754685,29.73590850830078,2248696
2001-07-20,29.43854906476493,30.096987832594312,29.41730910451237,29.73590850830078,890447
2001-07-23,29.438553912987942,30.288152463010398,29.37483402173626,29.820873260498047,1425969
2001-07-24,29.735913991960928,30.09699338284184,29.417314529418945,29.417314529418945,2020606
2001-07-25,29.31111795491335,29.73591728535115,28.249122887482017,28.270362854003906,1886122
2001-07-26,28.8863144277992,28.8863144277992,28.24911878337905,28.546478271484375,3563000
2001-07-27,29.03499619645422,29.79963493347168,28.886316442034158,29.79963493347168,2301927
2001-07-30,29.799634997866622,30.28815419201677,29.33235576867953,29.353595733642578,980899
2001-07-31,29.948315927743657,30.67047476482399,29.39607681703517,30.50055503845215,1899352
2001-08-01,30.330629352583404,30.96782820127815,30.330629352583404,30.627988815307617,978333
2001-08-02,30.861632027501493,31.520067656695925,30.012033462524418,30.012033462524414,1979667
2001-08-03,30.1607166040513,30.245676470105796,29.183678144424594,29.523517608642578,1226962
2001-08-06,29.650954103531515,30.351872920373303,29.374834569624145,29.71467399597168,1457761
2001-08-07,29.650955811145096,29.88459543021445,28.928796988567093,29.24739646911621,922076
2001-08-08,29.056229407212214,29.14118924713179,28.376553946517745,28.525230407714844,1143256
2001-08-09,28.121675226729757,28.92879047026341,27.951755542056933,28.249114990234375,1339922
2001-08-10,28.461512434312983,29.20491108340699,28.16415623333776,28.673912048339844,902719
2001-08-13,28.928790255175404,29.587229028387046,28.291594701052173,29.31110954284668,1244943
2001-08-14,29.459788452517444,30.203187046910404,29.14118905492046,29.396068572998047,1935760
2001-08-15,29.481032730683417,30.627990730036803,29.183673249369576,30.479310989379883,1754746
2001-08-16,30.58551155018438,31.435106830284848,30.012032536519243,31.328907012939453,3292933
2001-08-17,31.35014537241629,31.987344243887158,30.033270963372363,30.415590286254883,2731735
2001-08-20,30.479308273814315,30.79790768969341,29.842109442056127,30.712947845458984,1424479
2001-08-21,30.712947331202063,31.60502242206431,30.712947331202063,31.456342697143555,1944083
2001-08-22,31.265188217163086,31.85990721511911,30.90411208420974,31.265188217163086,1561025
2001-08-23,31.541306092943582,31.60502598223024,31.095270126599626,31.43510627746582,989800
2001-08-24,31.562552566007387,31.902392045630183,31.30767295629029,31.647512435913086,1665608
2001-08-27,31.541312598530965,32.19975159030013,31.35015289124314,31.647512435913086,797410
2001-08-28,31.647509522214367,31.987348970549082,31.031553780770704,31.222713470458984,1777356
2001-08-29,31.28643009764641,31.39262665549065,30.458071528892507,31.11651039123535,5440726
2001-08-30,31.010314217567675,31.64750993279903,30.160715585708463,30.50055503845215,1995302
2001-08-31,30.882877702352154,31.711233197717867,30.543038213519697,30.60675811767578,2622793
2001-09-03,30.946590734919152,30.946590734919152,29.94831245813823,30.373111724853516,813943
2001-09-04,30.79791097133712,30.861630861302555,30.05451225507372,30.67047119140625,1637118
2001-09-05,30.52179112301971,31.859905539376868,30.13947178729977,31.43510627746582,2150106
2001-09-06,31.647503728490197,32.79446165664571,31.41386415053259,32.603302001953125,3365232
2001-09-07,32.624553248791706,32.879432876547604,31.98735417940198,32.28471374511719,3272268
2001-09-10,32.19974862575828,32.36966834992564,30.288154987538512,31.222713470458984,3599671
2001-09-11,31.45634347484801,31.902382660637826,28.334075691643985,29.84210968017578,2684327
2001-09-12,28.928788487458416,31.626260038090127,28.928788487458416,30.20318603515625,2882685
2001-09-13,29.969551864182158,31.435106048434847,29.969551864182158,30.776670455932617,2242384
2001-09-14,30.373107564155784,31.010306376941244,29.247389661568135,29.31110954284668,2236521
2001-09-17,29.650952434291327,30.904110248399654,29.311113027075507,30.479310989379883,2926421
2001-09-18,30.458074277295616,31.010313372963186,29.73591545988418,30.585514068603516,2060331
2001-09-19,30.58551053157515,30.925349935762522,30.288151052911196,30.458070755004883,2132393
2001-09-20,30.3731073158776,30.58550691840321,29.629708707037977,29.73590850830078,2588577
2001-09-21,29.48103767561533,29.94831693891506,27.67564378062045,29.523517608642578,3523250
2001-09-24,30.118228912353516,30.479308250068513,29.60846984734411,30.118228912353516,1776390
2001-09-25,29.948313601585607,30.012033494025772,29.311114677183983,29.71467399597168,2464742
2001-09-26,29.374833487822432,30.500551546141256,29.311113597728916,29.778392791748047,1811025
2001-09-27,29.71467316035574,30.139472431344238,29.523513488410913,29.948312759399414,2396051
2001-09-28,30.755431064897273,31.22271025828409,30.373111724853516,30.373111724853516,2819999
2001-10-01,30.989069528616906,31.328905670901904,30.373110614399465,31.03154945373535,1663181
2001-10-02,31.371389523005934,31.498829314313838,29.417315981614426,30.585514068603516,4502151
2001-10-03,30.797911593023873,30.797911593023873,29.52351376799019,29.820873260498047,3460253
2001-10-04,29.948312759399414,30.22443228554194,29.650953269707465,29.948312759399414,2436254
2001-10-05,29.757155425102162,30.79791372078335,29.629715633794262,30.585514068603516,2060739
2001-10-08,30.266916414068714,30.967835308496078,29.778397184619337,30.882875442504883,1171821
2001-10-09,31.010305389636333,31.435101325973104,30.649226073887267,30.86162567138672,1157574
2001-10-10,31.010312121756314,31.85990743753314,30.649232727619463,31.732467651367188,1754465
2001-10-11,31.902385961214502,33.028104022768325,31.732466253810152,32.220985412597656,2625676
2001-10-12,32.17850741014881,32.68826656284748,31.265188928230362,32.07230758666992,1776032
2001-10-15,31.732463290804464,32.05106271243853,31.49882371493948,31.689983367919922,967554
2001-10-16,31.944871941341788,31.966111908792122,31.222716306693762,31.796192169189453,1099435
2001-10-17,32.263465907992575,32.64578525638956,31.838666631995928,31.966106414794922,1352567
2001-10-18,31.85991436552403,32.624553248791706,31.647514675727454,32.28471374511719,1543342
2001-10-19,32.22098679696293,32.41214647600595,31.37138822343843,32.02982711791992,1459073
2001-10-22,31.77494618066124,32.220985412597656,31.222710390259792,32.220985412597656,1066659
2001-10-23,32.28471438479807,33.64407242643013,32.15727456839507,33.559112548828125,2341830
2001-10-24,33.346707521362006,34.15382297082766,32.87942826928747,33.134307861328125,2930429
2001-10-25,33.13430103897345,33.13430103897345,32.15726280398984,32.30594253540039,2345533
2001-10-26,32.34841946416423,32.624538939794846,31.923620270886364,32.369659423828125,1459616
2001-10-29,32.24222458940231,32.24222458940231,31.286429517234282,31.562545776367188,1442511
2001-10-30,31.052793303399152,31.562549209967788,30.585514068603516,30.585514068603516,1568129
2001-10-31,30.543031382098036,31.64750621510723,30.500551455495273,31.11651039123535,1534616
2001-11-01,31.73246897356657,31.987348556518555,30.989073448619582,31.987348556518555,987639
2001-11-02,31.647502343470236,32.199741321747325,31.39262281503466,31.456342697143555,1069846
2001-11-05,31.435110173086084,32.70950811674997,31.435110173086084,32.497108459472656,1158815
2001-11-06,32.60330199822149,32.794461652892196,31.774943494648426,32.30594253540039,1080072
2001-11-07,32.41215125861191,32.879430543000225,31.881152071806998,32.709510803222656,1440027
2001-11-08,32.709507257730465,33.5591058645275,32.49710760603121,32.73074722290039,2497552
